"B2",122.,0.37107999999999997,0.9647733953077298,113245.
"B2",125.,0.41576,0.894193613400097,111264.
"B3",113.,0.38559999999999994,0.853110313782041,99621.
"B3",135.,0.39218000000000003,0.8233263219182065,105915.
"B1",123.,0.382,0.9555848996862297,118564.
"B1",140.,0.425,0.9657218250663326,157235.
"A2",114.,0.45124000000000003,0.9261908983990558,155455.
"A2",127.,0.46831999999999996,0.9483653098910073,205950.
"A1",127.,0.46166,0.9454238681045822,216077.
"A1",133.,0.46879999999999994,0.9662956102335254,211575.
"A2",125.,0.49023999999999995,0.9075041964657972,195286.
"A2",152.,0.47314,0.9348218480752191,193639.
"B1",135.,0.48730000000000007,0.853114901608252,187824.
"B1",154.,0.48308,0.9471106224089458,188144.
"B1",154.,0.44468,0.9487152866928957,166450.
"B1",134.,0.42810000000000004,0.9245910521285262,168369.
"A1",132.,0.3903799999999999,0.9436608151195687,169045.
"A1",136.,0.3840599999999999,0.9079390614455477,159368.
"A2",146.,0.46314,0.9377301188820225,188344.
"A2",148.,0.48133999999999993,0.908715391272448,174830.
"B1",131.,0.49442,0.9595671355773625,174031.
"B1",128.,0.44296,0.9438332035471833,163563.
"A1",165.,0.44695999999999997,0.8968715839708269,213464.
"A1",116.,0.39108,0.9303278981843655,157079.
"A1",113.,0.41503999999999996,0.9657084170149197,172276.
"A1",141.,0.42353999999999997,0.8941459504850282,173885.
"A1",144.,0.4380199999999999,0.8973800467965914,167427.
"A1",113.,0.46602,0.913898238923702,179977.
"A1",132.,0.4721800000000001,0.9333609620195185,209500.
"A1",136.,0.47412000000000004,0.853035247620779,190990.
"A1",150.,0.42501999999999995,0.8876580975718815,189672.
"A1",128.,0.36599999999999994,0.940375521708796,158065.
"A1",128.,0.38842,0.9170620559251226,145491.
"A1",176.,0.45366000000000006,0.8510771342269263,189846.
"A1",151.,0.43095999999999995,0.8600259197202877,164021.
"A1",118.,0.43798000000000004,0.9402728023548524,156871.
"A2",137.,0.45004,0.9026591960583347,173208.
"A2",144.,0.4097,0.8203347469765148,162717.
"A1",115.,0.40228,0.9024544159831558,151287.
"A1",146.,0.3742400000000001,0.9215440718129493,160452.
"A1",137.,0.36058,0.9337914917649559,154544.
"A1",109.,0.37044000000000005,0.9568071821241169,146952.
"A1",122.,0.46346,0.9626352675813119,183921.
"A1",156.,0.4209799999999999,0.8754669534334678,169636.
"A1",133.,0.4053,0.9295184760450026,168716.
"A1",149.,0.4053999999999999,0.9304967453928712,175986.
"A1",143.,0.43598000000000003,0.8873155991953549,182563.
"A1",87.,0.45152000000000003,0.8145074628815848,136894.
"A1",145.,0.45519999999999994,0.931049055704782,211876.
"A1",134.,0.40566,0.9142216970195824,194781.
"A1",153.,0.4254,0.8140344269289033,207782.
"A1",125.,0.4401599999999999,0.9172736547536039,205105.
"A1",133.,0.4419600000000001,0.9428826197226017,206009.
"A1",135.,0.43233999999999995,0.9036022731530557,186609.
"A2",121.,0.40471999999999997,0.9649023754809318,174175.
"A2",149.,0.42766,0.9199015051670074,199833.
"A1",115.,0.42,0.9428507178743631,167231.
"A1",108.,0.44125999999999993,0.9700360993632238,158549.
"A2",144.,0.42351999999999995,0.9356457508066256,174220.
"A2",127.,0.39022000000000007,0.9241671202446009,150874.
"A2",137.,0.42904000000000003,0.931966007112097,177004.
"A2",155.,0.4263,0.8636298210557475,183470.
"A1",126.,0.42738,0.8965496392029102,168353.
"A1",165.,0.4230799999999999,0.8511570540733789,176358.
"A2",145.,0.41562000000000004,0.873163789549028,166804.
"A2",162.,0.45269999999999994,0.823194688615396,155725.
"B1",160.,0.4445,0.8546061427020661,156507.
"B1",179.,0.42525999999999997,0.8751773295009211,160332.
"B1",170.,0.43768,0.8014707949461969,137858.
"B1",161.,0.42294000000000004,0.8255605019926867,119849.
"A2",149.,0.39056,0.925787728274589,144065.
"A2",148.,0.42016,0.9377275210325466,160346.
"A2",137.,0.45928,0.9423249698568438,178486.
"A2",115.,0.37838,0.872644972917501,131055.
"A2",177.,0.43796000000000007,0.8424285733300338,185757.
"A2",179.,0.4246800000000001,0.8515012488327638,168583.
"A2",134.,0.39510000000000006,0.9010781320137529,140736.
"A2",133.,0.36269999999999997,0.9342516285170053,123867.
"A2",133.,0.41054,0.9163377961650356,141414.
"A2",148.,0.40151999999999993,0.8771875971058464,145088.
"A2",113.,0.37592,0.9411023823225474,119318.
"A2",116.,0.3549199999999999,0.9220048291676937,126123.
"A2",135.,0.36068000000000006,0.9372131146179828,137225.
"A2",127.,0.3879000000000001,0.9304527380168601,134986.
"B2",128.,0.3914,0.9190196253080568,107763.
"B2",125.,0.37784,0.9089708237114815,97124.
"B2",122.,0.38764,0.9099965649166358,92073.
"B2",137.,0.39120000000000005,0.9056615469432668,100620.
"B2",110.,0.38268,0.8019245638061172,77722.
"B2",136.,0.37867999999999996,0.8331276243543484,89263.
"B2",109.,0.3606200000000001,0.8631457025800916,72734.
"B2",103.,0.38365999999999995,0.9416983405436368,74299.
"B2",108.,0.38266,0.958120060265306,81384.
"B2",94.,0.36152,0.9555871376057965,69524.
"B2",114.,0.37562000000000006,0.9253427685918668,80203.
"B2",108.,0.37083999999999995,0.959721826676303,77719.
"B2",144.,0.37351999999999996,0.8498289729066905,83356.
"B2",127.,0.36866000000000004,0.8709991441592878,86138.
"B2",110.,0.37546,0.9783508970455066,80662.
"B2",107.,0.36616,0.9393143220296968,79853.
"B2",122.,0.38047999999999993,0.9231370778310848,91173.
"B2",116.,0.38348,0.966100564318266,92411.
"B2",131.,0.3953999999999999,0.8495682377559793,93487.
"B2",113.,0.37242000000000003,0.9663146653428473,88559.
"B2",145.,0.39461999999999997,0.8833040536153206,102621.
"B2",123.,0.38654000000000005,0.9567651156828489,94891.
"B2",129.,0.38392000000000004,0.9468271415451395,93371.
"B2",123.,0.38842,0.9571339471099078,96231.
"B2",149.,0.40169999999999995,0.9221131081913263,106583.
"B2",110.,0.38908000000000004,0.9532511529239881,86806.
"B2",125.,0.3766,0.9545485544193848,103316.
"B2",120.,0.37095999999999996,0.9668972550129394,91496.
"B2",129.,0.36408,0.9700230686762913,95273.
"B2",127.,0.35818,0.9619419689879786,91818.
"B2",121.,0.40314,0.9501924792380071,94237.
"B2",126.,0.37357999999999997,0.8755301504600129,74284.
"B2",131.,0.3818000000000001,0.9400332450436055,114626.
"B2",125.,0.37772000000000006,0.9577836117715246,109443.
"B2",126.,0.38632,0.9384017132774649,115466.
"B2",113.,0.368,0.8998494274438267,96870.
"B2",155.,0.39364,0.9112385521299133,123043.
"B2",128.,0.37926000000000004,0.9421047921308238,104924.
"B2",116.,0.38064,0.8827657843199311,94712.
"B2",115.,0.39043999999999995,0.9140392805197298,109842.
"B2",144.,0.4000600000000001,0.9213209351949715,123178.
"B2",114.,0.39082000000000006,0.8730417858384174,109275.
"B1",147.,0.40867999999999993,0.8065252915209541,140578.
"B1",171.,0.43577999999999995,0.8432858909565967,170523.
"A2",147.,0.4297600000000001,0.8528559109590133,172506.
"A2",175.,0.4454399999999999,0.8380588318152423,185386.
"A2",173.,0.48845999999999995,0.8358038025788831,195885.
"A2",159.,0.44148000000000004,0.8232254899242955,139479.
"B2",141.,0.43377999999999994,0.8062528206949712,123403.
"B2",140.,0.4335,0.8703828642274248,117221.
"B2",127.,0.41162,0.8589435238493761,106749.
"B2",133.,0.39030000000000004,0.9370029390018066,101157.
"B2",111.,0.37814,0.8782036077221761,83469.
"B2",125.,0.38595999999999997,0.9257953576270801,91716.
"B2",119.,0.4018,0.8354458155067044,80202.
"B2",125.,0.39526000000000006,0.9043787834598239,83552.
"B2",123.,0.39714,0.8388459498844674,82341.
"B2",107.,0.38376000000000005,0.9358556753064905,75043.
"B2",111.,0.38300000000000006,0.8933189294228653,73910.
"B2",100.,0.36682000000000003,0.8239843734217672,61937.
"B2",124.,0.37844,0.9480930339077404,83478.
"B2",118.,0.3636,0.9249019079481221,76517.
"B2",135.,0.35704,0.9495194100149636,84224.
"B2",122.,0.37402,0.8396121397046842,74384.
"B2",118.,0.38121999999999995,0.9327809606088664,76538.
"B3",103.,0.3657000000000001,0.923071463822583,68774.
"B3",120.,0.36554000000000003,0.9563015220616854,78014.
"B2",133.,0.36239999999999994,0.9722425899994114,81205.
"B2",122.,0.35952,0.8243035305694607,71178.
"B2",120.,0.37146,0.9538412603304899,76404.
"B2",131.,0.3654399999999999,0.9611744252113616,85329.
"B2",123.,0.39036000000000004,0.9038111759390294,80982.
"B2",108.,0.38526000000000005,0.9438626421486987,73185.
"B2",113.,0.3739,0.9649724397896989,75305.
"B2",116.,0.38496,0.9583528761807524,78807.
"B2",115.,0.36207999999999996,0.9398908520888315,71424.
"B2",100.,0.36046000000000006,0.9727264927611134,65767.
"B2",126.,0.36855999999999994,0.8508308606581534,70520.
"B2",134.,0.37432000000000004,0.9433862472075436,81228.
"B2",97.,0.3814200000000001,0.944727432309386,62670.
"B2",99.,0.3709,0.9770548810090505,69897.
"B2",111.,0.38624,0.9556008049000433,79104.
"B2",110.,0.3681399999999999,0.9784016882946893,75922.
"B2",134.,0.38160000000000005,0.9705517319376907,93187.
"B2",129.,0.39244,0.8273952456778815,77550.
"B2",132.,0.39117999999999997,0.9430209205555122,92986.
"B2",135.,0.39783999999999997,0.8698146748057419,88993.
"B2",140.,0.38219999999999993,0.960619914849387,98777.
"B2",121.,0.40373999999999993,0.9591003020609702,90283.
"B2",129.,0.39214,0.9564257208930337,92639.
"B2",118.,0.38183999999999996,0.8847942154841664,84887.
"B2",116.,0.3876,0.948557787830733,87463.
"B2",108.,0.39522000000000007,0.8902593830054166,86037.
"B2",127.,0.39527999999999996,0.8128083971095698,84930.
"B2",127.,0.38036000000000003,0.8049684466032674,83311.
"B2",118.,0.3965400000000001,0.9504791821086829,83558.
"B2",108.,0.36306000000000005,0.9155508765558015,74049.
"B2",118.,0.38081999999999994,0.866476480021039,77287.
"B2",122.,0.39461999999999997,0.8850310970441921,82687.
"B2",119.,0.38817999999999997,0.901834476751287,84411.
"B2",125.,0.38394,0.9581731892946966,84608.
"B2",120.,0.39446000000000003,0.8242411107965918,69934.
"B2",116.,0.37111999999999995,0.8515492287533746,68054.
"B2",102.,0.39398000000000005,0.9408566290872663,72825.
"B2",122.,0.38469999999999993,0.9644597339478479,80804.
"B2",124.,0.3753599999999999,0.9394520585331999,81150.
"B2",122.,0.38376,0.8926964155640743,89231.
"B2",121.,0.37059999999999993,0.8699587312913484,82475.
"B2",143.,0.39287999999999995,0.9280529982798449,99709.
"B2",128.,0.3727,0.9244754212431591,96801.
"B2",116.,0.37190000000000006,0.9621999006252451,99287.
"B2",137.,0.39392000000000005,0.9689338608489245,109302.
"B2",114.,0.38541999999999993,0.9713532630725427,106080.
"B2",94.,0.40269999999999995,0.9621636224176927,100392.
"B2",117.,0.41263999999999995,0.9679968004409332,124378.
"B2",107.,0.40114,0.9470110230458467,125736.
"B2",135.,0.42408,0.9325212242944023,139444.
"B2",117.,0.42712000000000006,0.979045089797785,127172.
"B2",119.,0.4270400000000001,0.9242989250342493,143269.
"B2",135.,0.44078,0.9550105616235331,148149.
"B2",133.,0.44526,0.965595853902783,149561.
"B2",130.,0.40821999999999997,0.9364539401578187,142562.
"B2",117.,0.44011999999999996,0.8424201656248184,108733.
"B2",115.,0.4766,0.9579862632559281,136152.
"B1",138.,0.48058,0.9466928060675424,173421.
"B1",155.,0.4630999999999999,0.9399056136246983,163649.
"A2",139.,0.45782000000000006,0.9255733342534925,142459.
"A2",138.,0.46214,0.912658055389597,177490.
"A2",164.,0.4797399999999999,0.8952110766130478,210542.
"A2",140.,0.54744,0.8952615536016452,192037.
"A1",159.,0.46602000000000005,0.8612615733515243,221144.
"A1",156.,0.4700599999999999,0.831048739835233,181117.
"A2",166.,0.48582000000000003,0.8353585061953785,177292.
"A1",158.,0.45704,0.8035292414525408,197632.
"A1",158.,0.44682,0.8528663916923389,185553.
"A1",163.,0.44420000000000004,0.8101884840904066,193423.
"A1",183.,0.42010000000000003,0.8170495307848465,177306.
"A1",141.,0.40792,0.9067875717909922,171671.
"A1",139.,0.3802000000000001,0.8974890259184922,156300.
"A1",150.,0.41644,0.8437230581962988,173997.
"A1",143.,0.48786,0.9269041253159629,192755.
"A2",157.,0.49034000000000005,0.8787541639509546,181208.
"A2",152.,0.4490200000000001,0.829545267341205,165976.
"A2",127.,0.47334000000000004,0.8858288308884532,156720.
"A2",143.,0.45447999999999994,0.9185127363621626,162732.
"A2",106.,0.43701999999999996,0.9321410887884449,142549.
"A2",136.,0.44667999999999997,0.88808138057361,190603.
"A2",123.,0.44032000000000004,0.9268031996756873,179700.
"A2",142.,0.41058,0.9120396343491036,189354.
"A2",156.,0.43732,0.8708954544673703,188727.
"A2",163.,0.4783,0.8937547239052833,215906.
"A2",138.,0.44688,0.9151161567347181,184516.
"A2",135.,0.37683999999999995,0.8959750923794352,153810.
"A2",123.,0.37038,0.905030984069168,133469.
"A2",141.,0.3881,0.8060492501533684,140283.
"B2",114.,0.3840799999999999,0.8268432665020293,109237.
"B2",128.,0.37212,0.8059447745888546,106162.
"B2",123.,0.35153999999999996,0.9497885307245124,105231.
"B2",120.,0.38866,0.8995217093997169,106978.
"B2",123.,0.3384,0.9118848718173689,76324.
"B2",118.,0.37474,0.8906847221484426,49893.
"B2",126.,0.36154000000000003,0.9109151292100895,51253.
"B2",119.,0.33518000000000003,0.955477950815955,68664.
"B2",113.,0.3435599999999999,0.9252387955376026,88060.
"B2",91.,0.34468,0.9313421635145059,79180.
"B2",118.,0.34666,0.8898792522345136,103230.
"B2",98.,0.3417,0.9157580465383873,87555.
"B2",111.,0.34848,0.9133085332985884,89825.
"B2",108.,0.3521599999999999,0.8795660432581538,93057.
"A2",157.,0.40002000000000004,0.8485108617679207,143356.
"B1",150.,0.425,0.8572837531254377,155520.
"B2",125.,0.39632000000000006,0.91321993940922,107850.
"B2",123.,0.38910000000000006,0.8532141128212856,98700.
"B2",133.,0.39712000000000003,0.943534681822352,118238.
"B2",126.,0.36888000000000004,0.9356159153308555,100776.
"B2",141.,0.38122,0.9356569001496325,113615.
"B2",140.,0.39104,0.9301144082010674,110094.
"B2",136.,0.41894,0.9449441384574535,106579.
"B2",134.,0.40409999999999996,0.8135199823660973,97600.
"B2",120.,0.42822000000000005,0.9267519011808462,104218.
"B2",121.,0.40184,0.8720319588995122,97493.
"B2",103.,0.38758,0.9682625079639414,89496.
"B2",139.,0.39746000000000004,0.8229221578518942,96798.
"B2",125.,0.38400000000000006,0.9086542385325,89873.
"B2",122.,0.40518,0.9150148223174461,99227.
"B2",141.,0.41182,0.9540887921493552,109973.
"B2",138.,0.4224,0.9390971860094577,118479.
"B2",138.,0.45516000000000006,0.9403517380404244,126586.
"B2",108.,0.44415999999999994,0.920277668554418,93483.
"B2",132.,0.42585999999999996,0.8879115696035746,123048.
"B2",101.,0.4109399999999999,0.805927110083274,95230.
"B2",161.,0.42046,0.851388918079055,132876.
"B2",159.,0.45707999999999993,0.9001837694917362,149527.
"B1",165.,0.45708,0.9277393756524811,147712.
"B1",139.,0.44076,0.8410599719079068,137845.
"B2",131.,0.47059999999999996,0.9523128069113794,138873.
"B2",104.,0.49348,0.9644339604171175,127018.
"B1",143.,0.39576,0.8393991424182519,130088.
"B1",153.,0.42904000000000003,0.9177156103161548,157577.
"A2",130.,0.42308,0.8612465292508571,163891.
"A2",174.,0.43886000000000003,0.8590911507543945,203277.
"A1",173.,0.44106,0.8160034194156551,174523.
"A1",140.,0.49779999999999996,0.8922069584684297,203091.
"A2",133.,0.5315,0.9528881184396994,203354.
"A2",135.,0.48962000000000006,0.9488270769951792,191693.
"A2",120.,0.49205999999999994,0.9541024580644223,172352.
"A2",146.,0.4618,0.9238709319504147,198552.
"A2",116.,0.50042,0.949461282328163,154686.
"A2",116.,0.4253199999999999,0.9287164592722844,146140.
"A1",123.,0.38132,0.9049879331971131,155603.
"A1",129.,0.38467999999999997,0.9065628061760146,157703.
"A1",184.,0.43246,0.8489969028234083,171167.
"A1",159.,0.45319999999999994,0.9021977562088879,184437.
"A1",143.,0.4625999999999999,0.9217740883606528,220076.
"A1",174.,0.45514000000000004,0.8801457044290688,210264.
"A1",154.,0.48153999999999997,0.8354689386600791,211293.
"A1",144.,0.4527400000000001,0.8996096702261906,173544.
"A1",138.,0.42064,0.8975280573266762,174023.
"A1",142.,0.45728,0.8633099084034543,180668.
"A1",141.,0.45504000000000006,0.8514145405441761,170007.
"A1",138.,0.42236000000000007,0.8761732313819687,161123.
"A2",162.,0.44345999999999997,0.8371190529524408,158623.
"A2",153.,0.45382000000000006,0.8077701522888177,174567.
"A2",187.,0.4501400000000001,0.8120108764647916,188487.
"A1",173.,0.43456000000000006,0.8290413263621883,183188.
"A1",167.,0.4295399999999999,0.8603858642643691,173651.
"A2",145.,0.40129999999999993,0.865706401087524,141719.
"A2",168.,0.4296,0.8685053525632884,172096.
"A2",144.,0.44386000000000003,0.8130311034169162,150475.
"B2",116.,0.3948599999999999,0.8694403422556839,101448.
"B2",106.,0.40424000000000004,0.8203573082879219,84752.
"B2",124.,0.46721999999999997,0.9276534503771008,91966.
"B2",79.,0.37844,0.8493741627982018,39752.
"B2",81.,0.3805800000000001,0.8564444687057245,39625.
"B2",77.,0.46240000000000003,0.9204191559327144,51091.
"B2",122.,0.48097999999999996,0.8575331845197166,135173.
"B2",141.,0.39840000000000003,0.8849500221935769,115237.
"B2",132.,0.39962000000000003,0.8242900987227233,101977.
"B2",126.,0.41336,0.934967842669066,144830.
"B3",144.,0.40206,0.809523960211758,153197.
"B3",138.,0.39854,0.8443718384078378,132330.
"A2",141.,0.4120999999999999,0.8508278314782737,145264.
"A2",113.,0.41446000000000005,0.9145000782215656,132235.
"A2",132.,0.46527999999999997,0.8900155124261534,149236.
"A2",167.,0.417,0.9085399377773716,175846.
"A2",124.,0.4164,0.927360697895038,149219.
"A1",129.,0.4183,0.883277323628089,150283.
"A1",136.,0.45655999999999997,0.8266471312377816,155487.
"A2",154.,0.41284000000000004,0.8365167139180968,150152.
"B2",138.,0.46562,0.8891100058121096,139297.
"B2",123.,0.43204,0.8012816896398317,123435.
"B2",103.,0.44011999999999996,0.9189611991997095,110870.
"B2",125.,0.43518,0.8418423213727,123723.
"B2",122.,0.42745999999999995,0.836190809228011,115731.
"B2",120.,0.4578,0.9511741219896666,127369.
"B2",99.,0.43817999999999996,0.9540898761876464,107514.
"B2",107.,0.44478,0.9431292296107571,110195.
"B2",122.,0.4369799999999999,0.9409827535478386,116996.
"B2",122.,0.42713999999999996,0.9715564602188882,108066.
"B2",115.,0.42006,0.9427999540028497,97519.
"B2",101.,0.41401999999999994,0.8563664559886459,82483.
"B2",117.,0.42188,0.9706598994714917,111407.
"B2",127.,0.4324,0.9642076235324336,122801.
"B2",127.,0.40338,0.87874684756059,125763.
"B2",138.,0.39482,0.8286858640808851,109856.
"B2",117.,0.3802,0.9598930313828353,107139.
"B3",126.,0.36832,0.9361244364556701,120308.
"B3",115.,0.36657999999999996,0.9430127414100044,110976.
"B2",119.,0.36064,0.9125883227670338,101147.
"B2",89.,0.37084000000000006,0.9026192268567053,97480.
"B2",107.,0.3683800000000001,0.9662581203413867,87765.
"B2",109.,0.3594199999999999,0.9449855959300912,84669.
"B2",99.,0.36404,0.8908716852427604,69118.
"B2",109.,0.3595400000000001,0.8661961311314362,71209.
"B2",95.,0.36479999999999996,0.9563375537187846,64840.
"B2",95.,0.36329999999999996,0.9516612705204444,64910.
"B2",107.,0.37136,0.9440516170405238,74179.
"B2",96.,0.37234,0.9245993684418121,66935.
"B2",105.,0.35559999999999997,0.9709950858340108,71524.
"B2",108.,0.3636,0.8740001319017596,67567.
"B2",118.,0.36168000000000006,0.9717108527374744,77925.
"B2",118.,0.36737999999999993,0.9202408317129651,77526.
"B2",114.,0.3584800000000001,0.9728466190548921,76560.
